date,open,high,low,close,adj close,volume,tweets
2014-10-29,33.759998,33.970001,33.509998,33.919998,30.980623,24615200,"['Intel VP William M. Holt Sells 3,749 Shares $INTC http://t.co/nD1SpFYGEH', 'RT @ACInvestorBlog: $MU $INTC $QCOM $SWKS $TQNT $NVDA Global semiconductor revenues to reach over US$400 billion in 2017, says GSA http://t…']"
2014-10-30,33.580002,33.610001,32.400002,32.580002,29.756748,55217900,"['SEMI WEAKNESS: http://t.co/m0ekHkRJDy   \n$INTC $MU $QQQ \nAnd good luck to all long initiations today.', '90 minutes into Thirsty Thursday\n\nLosers- $SLW $ABX $INTC\nWinners- $EWZ $LAND $TEVA']"
2014-10-31,33.740002,34.009998,32.630001,34.009998,31.062828,52089700,[]
2014-11-03,33.810001,34.48,33.790001,34.310001,31.336836,28703600,['RT @StockSignaling: After Hours Volume Leaders: $EEFT $LNG $QQQ $MDLZ $CUBE $BAC $XXII $INTC $GSAT $MSFT $XOM $EOX $FSP $AAPL http://t.co/V…']
2014-11-04,34.25,34.779999,34.209999,34.540001,31.546907,34695900,[]
2014-11-05,34.049999,34.099998,33.599998,33.759998,31.036671,34705500,['Stock_Tracker: Intel Corp (INTC) 34.54 $INTC Market Maker http://t.co/fUL3I2ReY6']
2014-11-06,33.689999,34.23,33.41,33.82,31.091833,25240600,[]
2014-11-07,33.98,34.0,33.189999,33.580002,30.871191,27604500,[]
2014-11-10,33.43,33.490002,33.080002,33.259998,30.577,30653600,"['Stock Picks: Sector Leaders: $TK $AA $CENX $AMAG $FDX $BBBY $CF $F $NKE $BRCD $NI $BHE $HOS $ORCL $SHPG $FINL $INTC $NLY $AAPL $SYMC $LM', 'INTC 33.58 Stock Charts $INTC Intel Corp. (NASDAQ) Any opinions on INTC? Please reply to this post. Last Updat http://t.co/8lPCtmbMiW']"
2014-11-11,33.360001,33.540001,33.200001,33.310001,30.622974,19676600,[]
2014-11-12,33.23,33.419998,33.0,33.380001,30.687328,22864200,[]
2014-11-13,33.349998,33.860001,33.34,33.68,30.963125,26449300,[]
2014-11-14,33.75,33.970001,33.349998,33.950001,31.211344,18104600,[]
2014-11-17,33.82,34.25,33.759998,34.240002,31.477955,17646300,[]
2014-11-18,34.189999,34.900002,34.16,34.709999,31.910036,30674800,[]
2014-11-19,34.689999,34.790001,34.25,34.349998,31.579077,21289600,[]
2014-11-20,34.139999,35.970001,34.0,35.950001,33.050003,61994700,[]
2014-11-21,35.98,36.459999,35.5,35.59,32.719048,56721600,[]
2014-11-24,35.889999,36.43,35.84,36.25,33.325809,33321100,[]
2014-11-25,36.360001,36.48,36.150002,36.32,33.390167,29093200,['$INTC Support at $35 FREE Stock Market Review Ichimoku and Candlestick vid 24thNov2014 http://t.co/RK3fdG6IaD #stocks $$']
2014-11-26,36.369999,36.990002,36.279999,36.900002,33.923374,24060000,"['Our Penny Stock Pick On $STTK Gained 171% And Closed up Over 85%! Huge News: https://t.co/MMLz0V8NAH $CMCSA $INTC $AMGN', '$INTC - Samsung to Buy Back $2 Billion Worth of Shares -- Update http://t.co/fbsoLbCSWC']"
2014-11-28,37.040001,37.689999,36.939999,37.25,34.24514,19128500,['HP Earnings Imply Bad News For Intel http://t.co/rQnQ3eL8dr $HPQ $INTC']
2014-12-01,37.209999,37.619999,36.900002,37.169998,34.171597,30904000,"['Measuring overall market strength http://t.co/ynKpbslkIv $INTC $EBAY $GRPN', 'Wowser $ELED in breakout mode. Going long on the 8k news. $NOK $INTC $FB $BBY', '$INTC:US Intel : Selfies Reach New Heights with Wearable Drone #INTEL CORP  http://t.co/EJDvgG3YT3 #NASDAQ', 'NASDAQ After-Hours Most Active $FB http://t.co/bSY2kRFq3E $NWS http://t.co/WlVO1xeiVj $INTC http://t.co/4y8N0zMFIl', 'http://t.co/x5EzijWmSl stuffit: Intel (NASDAQ:$INTC) has bought PasswordBox, provider of a http://t.co/zKGfBhw9oA http://t.co/x5EzijWmSl', ""Intel : Buyer's guide: Pros &amp; cons of laptop-cum-tablet devices  http://t.co/F1q4bx3mIY $INTC"", 'INTC Stock up unch percent Today $INTC High is at 37.62 and the Low 37.15 with current volume of 7,553,252. In http://t.co/TGDAtGDqUB']"
2014-12-02,37.18,37.599998,37.18,37.599998,34.566906,28361100,"['RT @SeekingAlpha: Intel Is Back As A Dividend Raiser http://t.co/jScDe96CpA $INTC #BRIANKRZANICH #INTEL', 'Top #Stocks today. Find out why. $CCO $INTC $AHL $AAPL Give it a try http://t.co/813vMNblaE', 'RT @CBOE_TV: DRJ video: market rally, $AAPL resistance @ $115, crude bottom, $INTC Dec calls, $PTEN update @OptionMonster reports http://t.…', '$INTC:US Intel : buys Canadian security firm #INTEL CORP  http://t.co/Cw2he8gkH2 #SP500']"
2014-12-03,37.68,37.889999,37.41,37.43,34.410625,30660800,"['$FANG Parabolic SAR $FANG Most recent stock chart and technical analysis. $ONCS $SOXL $INTC $TASR $EOG $WYNN h http://t.co/jUf8J7YX5n', ""$INTC's new partnership brings us closer to @GoogleGlass Ray-Bans.  http://t.co/AkdRYsdCnY"", 'Trading ETFs in the Secondary Market [ANALYSIS] http://t.co/ljCw0Lnj7A $PIZ $IWM $SPY $MSFT $INTC http://t.co/6SXEMnXbXO', 'Shoud you sell or hold stocks like $MYGN $SBNY $INTC $DO Must have http://t.co/gl4W5XZiZt']"
2014-12-04,37.400002,37.459999,37.040001,37.459999,34.438202,23359100,"['lookn4wins: INTC -0.35% Stock Charts $INTC Intel Corp. http://t.co/Sf9Mxxsjra', 'RT @streetauthority: Investors have yet to realize the true potential of the wearable technology market &amp; what it means for $INTC http://t.…']"
2014-12-05,37.57,37.900002,37.52,37.669998,34.63126,20527600,"['Commented on: ""Apple: Facing A Challenge From Google\'s Android"" http://t.co/jELkLN1QJp $AAPL $ARMH $GOOG $INTC']"
2014-12-08,37.459999,37.73,36.939999,37.200001,34.199177,28134800,"['Dividend Increases: November 2014 http://t.co/cOLMfY5lkf $INTC #BRIANKRZANICH #INTEL $HRL $AFSI $JCI $MHLD $SFG $VAL $ROK $FLO $BDX', 'Looking for research on $CE $BRKR $INTC $CADX #Research http://t.co/wH81vvhGzE', '8/26 CEO Stanton Ross said $DGLY has been receiving takeover offers ""all the time"" target $50+ imo  $INTC $EXPE $APT http://t.co/mwUyCerV4N', 'clayton: $INTC 37.67 http://t.co/C8rzMmZofr', 'DennyT: INTC Basic Chart $INTC $PAYC $AXP $WDAY $EWZ Buy http://t.co/6whYvoeMRo', 'Why trade alone?  Get real time trade alerts from 5 pro traders at http://t.co/iQWRYqnOQl  $NOK $INTC $FB $BBY', 'Top #Stocks today. Find out why. $SBNY $INTC $PCP $IR Try this http://t.co/EK0DSQmayO']"
2014-12-09,36.669998,37.09,36.299999,36.889999,33.914181,28487300,"[""$INTC lost in mobile, so it's betting hard on wearables http://t.co/MP0evEkk5T"", "".@intel replaces Prof. Stephen Hawking's communications system. Read on @thestreet to buy/sell $INTC: http://t.co/Gn5KO2RzeC""]"
2014-12-10,36.93,37.02,36.299999,36.419998,33.482098,27499900,"['Intel Corporation Is Doing Something Strange With Skylake. $INTC, $AAPL. http://t.co/hUVOgJV1nA', 'Whats going on with $INTC $SCHW $NTRS $RT #personalfinance http://t.co/fszdHmdkJM', '#Pennystock Research on $CBI $COP $INTC $AMZN #Research http://t.co/3PGKTkTwi4']"
2014-12-11,36.5,37.209999,36.439999,36.700001,33.73951,25088200,"[""$INTC:US Smartphone-Powered Data Centers? Doubtful: Why Intel Isn't Worried About ARM Servers #INTEL CORP  http://t.co/WVinve6dOW #NASDAQ"", ""$INTC:US Smartphone-Powered Data Centers? Doubtful: Why Intel Isn't Worried About ARM Servers #INTEL CORP  http://t.co/BLzGuV4GmB #SP500"", 'Check out this #video on my $INTC trade from 2014 - Shows the effectiveness of this GREAT #Trading Software I use http://t.co/rtlql57YYY', '$INTC $NVDA News: ""AMD Consecutively Sets 52-Week Lows - Should You Buy? $INTC …"" http://t.co/k7N43uOew2 Board view: https://t.co/QHPyOWSZxf']"
2014-12-12,36.450001,36.82,36.220001,36.23,33.307415,29322500,[]
2014-12-15,36.389999,36.779999,35.900002,35.919998,33.022427,30633400,"['Stock Picks: Sector Leaders: $TK $AA $CENX $AMAG $FDX $BBBY $CF $F $NKE $BRCD $NI $BHE $HOS $ORCL $SHPG $FINL $INTC $NLY $AAPL $SYMC $LM', '@BenBajarin re: @cdixon my thoughts on that point. http://t.co/D2stoIHM27 &gt; Compelling position. $AAPL $INTC cc @carlquintanilla', 'Keep Your Eye On $INTC - Live through enough market corrections, and you eventually learn that the stocks... http://t.co/VNAwyfac9f', '$INTC $VZ News: ""Bank Of America\'s Top 10 Stocks For 2015 $AA $GE $GM $INTC …"" http://t.co/7Pr8EDHPst Board view: https://t.co/R7mhDVAdKF']"
2014-12-16,35.860001,36.5,35.560001,35.560001,32.691475,31166300,['Some Stocks to Watch $INTC $HOLX $TRN $GOGO #NSE http://t.co/1ikgXaGmNY']
2014-12-17,35.619999,36.330002,35.330002,36.240002,33.316616,31637700,"['$INTC: Spread Holiday Cheer with Intel-Based Technology http://t.co/fpDEHTZt7q http://t.co/XC7ejUnkqp', 'Is $INTC strong enough? read our analysis here http://t.co/VrsGMCgPOC']"
2014-12-18,36.75,37.02,36.43,37.02,34.033691,32128100,[]
2014-12-19,37.02,37.16,36.23,36.369999,33.436127,76786800,"['$ACN Investor Opinions Updated Friday, December 19, 2014 05:03:31 AM $ACN $BP $INTC $GDXJ http://t.co/bPM3Y5gOVs', 'Whats going on with $INTC $BIG $STX $S #financial http://t.co/r7IdSZ9GYp']"
2014-12-22,36.389999,37.259998,36.389999,37.209999,34.208363,29227100,"['Interesting October 2015 Stock Options for Intel. $INTC, $UPS. http://t.co/jw1KRk4Tby http://t.co/7SJKI2MI9J']"
2014-12-23,37.400002,37.700001,37.299999,37.43,34.410625,22169700,"['Yesterday’s Market Forecast™ video can be viewed here: http://t.co/ERdtrHAgsb $USO $TLT $INTC $SPY #trading #stocks #investing', '12/22/14 – Today’s Market Forecast™ video can be viewed here: http://t.co/1hFEmUJesz $USO $TLT $INTC $SPY #trading #stocks #investing']"
2014-12-24,37.470001,37.599998,37.18,37.439999,34.419811,12109100,"['Intel Corp (INTC) Closes 0.03% Up on the Day for December 24: Dow Jones component Intel Corp ($INTC) saw its s... http://t.co/arhckAIRdp', '$INTC:US Qatari intel chief in talks with Egypt officials -report #INTEL CORP  http://t.co/bQDa8VQT8f #NASDAQ', 'Google Sets Sail For The Auto Market http://t.co/v1sT6bC7Ce $GOOG, $INTC, $INVN, $QCOM, $GOOGL #skybox #skynet']"
2014-12-26,37.52,37.740002,37.52,37.549999,34.520947,14037200,[]
2014-12-29,37.450001,37.52,37.169998,37.18,34.180786,12203300,"['Our Penny Stock Pick On $RGMI Is Up 271.62% In 4 Days! Get Our Next Pick Early: http://t.co/5aBIGeMhfd $CMCSA $INTC $AMGN', '$USO Recent News Updated Saturday, December 27, 2014 2:03:19 PM $DBC $DAL $INTC $MSON http://t.co/PTnHJuS9di']"
2014-12-30,37.080002,37.189999,36.759998,36.759998,33.794666,15214100,[]
2014-12-31,36.630001,37.040001,36.290001,36.290001,33.362587,20393600,"['$INTC $AES: Stocks to Keep Eyes On: Intel Corporation (NASDAQ:INTC), The ... http://t.co/JdN9ubYlY9 http://t.co/uBOUNCm4Au', ""Why Doesn't Intel Corporation's Skylake Processor Use the Latest LPDDR4 ... $INTC http://t.co/xRTnG6PhYt""]"
2015-01-02,36.669998,37.16,36.110001,36.360001,33.426937,23605600,"[""Investor's review of 2014 #3: Best positions: $SWKS +141% (closed), $ESI +85%, $SQNM +81%. Honourable mention: $INTC +63% (made me the most)"", ""Key takeaways from Oracle's 2Q15 earnings $CRM $INTC $ORCL $QQQ http://t.co/DgZtae0V7t"", 'AKAY, who is selling $AAPL to buy $INTC $MSFT?? @cnbc']"
2015-01-05,36.200001,36.450001,35.939999,35.950001,33.050003,32785000,"['Chipmaker Avago Reaps Rewards From China And Apple http://t.co/P0LypEGWAR #IBDNews via @IBDinvestors  $AVGO $AAPL $IBM $STX $INTC $TXN', '$ELNK Recent News Updated Sunday, January 4, 2015 00:06:27 AM $MYEC $INTC $XLK $HD http://t.co/XBzADdFJ0x', 'Detailed course on ETF trading http://t.co/iis4SVeCGt $INTC $EBAY $GRPN', 'Price Advances: $ZMH $NYLD $OAK $IBN $INTC $HW $DGX $PRQR $CUR $GALT $ATO $VVC $AWK $NJR $STR http://t.co/Vv2VEnpBuv #investing #spy #stock', '$CVX downgrade $SBUX neutral DOUBLE DIGIT GAINS% $INTC $45 PT $LULU upgrade $70PT $UA +$10 PT $BCRM chip growth play']"
2015-01-06,36.080002,36.23,35.259998,35.279999,32.434055,30847600,"['Top Stock Picks: $CNAT $LNCO $JCP $INTC $GILD $BBEP $DGX $YHOO $BCLI $LINE http://t.co/TRx9EnjwT5 #dow #stocks #spy #trader #daytrading', '$INTC - Global Chip Sales Rose 7.9% in 2014 http://t.co/ogMXPzX5PO', '$INTC: Intel Corporation (INTC) Traders Brace for a Post-Earnings Plunge http://t.co/WZojZ8y9ES http://t.co/AitvUjfcvl']"
2015-01-07,35.639999,36.07,35.27,36.02,33.114365,27725200,['danrocks: $VTI On Watch $RBY $UGAZ $FNMA $XGD.TO $INTC http://t.co/uYzzDnmPnU']
2015-01-08,36.369999,37.0,36.259998,36.689999,33.730312,31765400,"['RT ➲caroltheva: Free guide to swing trading http://t.co/QXxpGo4l3K $INTC $EBAY $GRPN http://t.co/oSMa0ruBlI', 'Our Penny Stock Picks Gained Over 968% In 5 Weeks! Get our next pick early: http://t.co/yQwzgQ7fmA $CMCSA $INTC $AMGN', 'RT @MaleFrequency: #Intel/@Intel #Stocks down since @FemFreq support! #CES2015 #GamerGate #finance #stockmarket $INTC http://t.co/GoqrBQDSrm', 'CES: Who Wins From The Internet Of Things? http://t.co/y1LYtTd9la $INTC #BRIANKRZANICH #INTEL $ADT']"
2015-01-09,36.77,37.110001,36.400002,36.759998,33.794666,22850500,[]
2015-01-12,36.900002,37.0,36.23,36.599998,33.647572,29400800,"['TOP 10 Most Discussed $NASDAQ 100 Companies Today http://t.co/y4HRHfJb9D $REGN $BBBY $AKAM $INTC $YHOO $BIIB $MAT http://t.co/ZqKkVvR1JB', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @mytradingbuddy: Thanks @pbrat40plus for this GREAT #video introducing #Trading Software using your $INTC trade from 2014 http://t.co/tX…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'RT @philstockworld: How to Make $100,000 In 12 Months Trading #Stocks, #Options and #Futures -- http://t.co/v0cm2FTs49 -- $F $AAPL $INTC ht…', 'DollarsOnPennies: $INTC Daily http://t.co/7WyWeEvz7o', 'RT @WrigleyTom: Earnings, Economic Reports, &amp; Fed Speak \n$AA $KBH $CSX $JPM $WFC \n$BAC $BLK $FAST $LEN $C \n$PPG $INTC $SLB $SCHW $GS http:/…', ""If it doesn't stop $2020+/-, then it is $2002+/- $SPX $SPY $IWM $QQQ $DIA $AAPL $NFLX $IBM $INTC, I'll take short term swing @ both/tight SL"", '$FCX Reviews Updated Monday, January 12, 2015 05:07:26 AM $FRO $INTC $CVX $ALK http://t.co/8GRJ5rHm3F']"
2015-01-13,36.869999,37.490002,36.290001,36.5,33.555637,31478000,"['$CAT $INTC:\n\n2015 Dogs Of The Dow\n\nhttp://t.co/QA075IJ1jI', 'Still Waiting For The Bubble To Burst http://t.co/LE0zCkwxmi $DIS $INTC $JNJ $MMM $DIA']"
2015-01-14,36.330002,36.91,35.91,36.349998,33.41774,34231000,['$INTC $HPQ:\n\nApple: Ditching Intel Processors Would Be Disastrous\n\nhttp://t.co/xAFU7pvvYJ']
2015-01-15,36.529999,36.880001,36.029999,36.189999,33.270657,47181800,"['$INTC and $SLB best of breed, SPY and DOW rests on both of them tonight.. else bulls go home tomorrow..', 'Some  earnings after Thursday’s close\n\n$INTC, OZRK, PBCT, SLB, WTFC \n\n$INTC expected time 4:15 pm et conference call at 5:00 pm et', '$INTC Correction On Intel Earnings Story http://t.co/yckaWIb4fl', 'I guess a bull could say, maybe some day $INTC will wise up like $BRCM did and quit the segment and then the stock can go up.', 'RT @RiskReversal: $INTC Q4 report after close, options market implying 1 day move of ~4.5% (weekly 36.50 staddle offered at 1.60) vs 3.8% 4…', 'RT @CNBCnow: EARNINGS ALERT: Intel Q4 EPS $0.74 vs. $0.66 Est.; Q4 Revs. $14.72B vs. $14.71B Est. • $INTC QUOTE: http://t.co/NPxYfYxxWl', '$INTC Intel Corp files Form 8-K (Events or Changes Between Quarterly Reports) SEC Filing.. http://t.co/LZfcaRJpcR', '$INTC Earnings Conference Call Q4 14 Earnings Conference Call At 5:00 PM ET http://t.co/bhvrybXvXm']"
2015-01-16,36.119999,36.66,35.509998,36.450001,33.50967,62812200,"['Check out this #video on my $INTC trade from 2014 - Shows the effectiveness of this GREAT #Trading Software I use http://t.co/KIJNHZwR97', ""RT @SeekingAlpha: Intel's Report Leaves A Slightly Sour Taste http://t.co/5JIfVrlohI $INTC #BRIANKRZANICH #INTEL"", '$INTC:\n\nIntel Given New $41.00 Price Target at Stifel Nicolaus\n\nhttp://t.co/PBdwVfoePp', '$VUZI article on SA Pro today ""Vuzix: Heading For The NASDAQ"". Should be available for free next week. #microcaps #smartglasses $INTC', 'RT @YahooFinance: What’s next for Intel after earnings? http://t.co/HPGKvrMmok via @CharlesSizemore $INTC http://t.co/kEAxmpIOrG']"
2015-01-20,36.099998,36.459999,35.57,36.09,33.178715,35929400,"['$PBR Short Sales Updated Friday, January 16, 2015 11:03:21 PM $JJC $QLTS $INTC $TASR http://t.co/2ZDjT7CLwK', 'Downgraded: $BJRI $WABC $RGC $TWX $INTC $WFM $DEI $WWW $RKT $ECOM $SNDK $PLD $JOY $SHW $NPSP http://t.co/TRx9EnjwT5 #markets #watchlist', '$BAC Filings Updated Sunday, January 18, 2015 06:07:05 AM $CHK $INTC $AFFX $KO http://t.co/wAhKKEdBmi']"
2015-01-21,35.849998,36.68,35.77,36.48,33.537254,27442600,['Our Penny Stock Pick On $IJJP Moved Up As Much as 50% And Closed Up 35% Today! Big News: http://t.co/GkcnJ1Nwk6 $CMCSA $INTC $AMGN']
2015-01-22,36.560001,37.0,36.139999,36.91,33.932564,31809900,[]
2015-01-23,36.959999,37.029999,36.380001,36.450001,33.50967,27427100,"['This chick can dance a long time with all that IGDA money funding $INTC http://t.co/Gn8fKDiV1R', 'RT @SteadyOptions_: We already booked few solid winners this month $RUT Iron Condor 19% gain $INTC $NFLX earnings trades. Join here  https:…', '$INTC Filings Updated Thursday, January 22, 2015 10:06:25 PM $ITB $VTI $HYG $EFA http://t.co/wKorYgV6oH']"
2015-01-26,36.189999,36.299999,35.57,35.810001,32.921299,30906800,"['$CY News Updated Saturday, January 24, 2015 9:03:12 PM $RIG $JNK $INTC $EPI http://t.co/hps3cNsXW3', '$VXX Stock Forum Updated Sunday, January 25, 2015 8:03:13 PM $TVIX $INTC $DXD $BBRY http://t.co/GG3UKYNYfK', '$EPGL nearing .07 break .0693 x .0694\n #IoT #FoV #wearables $COO $INTC #vision']"
2015-01-27,34.400002,34.720001,33.549999,34.189999,31.431978,58456200,"['RT @chessNwine: NEW POST: The Next Battle Setting Up http://t.co/oyGFIxBaHh $INTC $QQQ $SMH $SOXS $TSM', '$TSLA any other opinions on this? $KSS $GLD $INTC $ERF $TVIX  http://t.co/c6QomsMpY8', 'Investors Buy Shares of Intel on Weakness Following Insider Selling $INTC http://t.co/ppxWwNBhbR', '$INTC:\n\nTraders Buy Intel on Weakness on Insider Selling (INTC):\n\nhttp://t.co/rkAZhrNItc', '$SIL Investor Opinions Updated Monday, January 26, 2015 9:11:24 PM $LUV $WFC $INTC $USO http://t.co/bXMPUKhexd']"
2015-01-28,34.470001,34.700001,33.720001,33.779999,31.055056,34929100,"['$INTC:US Intel beefs up NUC roster by loosing details of Core i7 variant #INTEL CORP  http://t.co/Dfq5bOf7No #NASDAQ', 'Down With the Dow! 5 Blue-Chip Stocks to Ditch $INTC $CSCO $PG $CAT $DIS http://t.co/LISkBzVAPo', 'خبر عن $INTC \n http://t.co/VOPJ1JjriZ', '$INTC:\n\nINTC: Buy Intel Stock on Pullback for Internet of Things Momentum:\n\nhttp://t.co/ZwCnD1v8yM', '$INTC - Statement of Changes in Beneficial Ownership (4) http://t.co/LS7GJW8ggf']"
2015-01-29,33.84,34.279999,33.459999,34.209999,31.450367,29569400,['Check out this #video on my $INTC trade from 2014 - Shows the effectiveness of this GREAT #Trading Software I use http://t.co/NrsI4X8gQk']
