date,open,high,low,close,adj close,volume,tweets
2014-06-04,306.850006,309.5,303.839996,306.779999,306.779999,2107100,"[[0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 23, 22120, 7, 47, 22113, 29971, 34440, 31837, 10760, 191, 100, 361, 571, 645, 3650, 1019, 10, 12008, 1146, 20255, 36718, 31837, 1431, 707, 25052, 42386, 31837, 1815, 29954, 2], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 23, 22120, 7, 47, 22113, 29971, 34440, 31837, 10760, 191, 100, 361, 571, 645, 3650, 1019, 10, 12008, 1146, 20255, 36718, 31837, 1431, 707, 25052, 42386, 31837, 1815, 29954, 2], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 23, 22120, 7, 47, 22113, 29971, 34440, 31837, 10760, 191, 100, 361, 571, 645, 3650, 1019, 10, 12008, 1146, 20255, 36718, 31837, 1431, 707, 25052, 42386, 31837, 1815, 29954, 2]]"
2014-06-05,308.100006,327.940002,306.899994,323.570007,323.570007,7796700,"[[0, 15117, 1176, 837, 275, 313, 34926, 31837, 46332, 9677, 67295, 31837, 6, 4, 6626, 31837, 7, 450, 6183, 15117, 1176, 837, 275, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 23, 22120, 7, 47, 22113, 29971, 34440, 31837, 10760, 191, 100, 361, 571, 645, 3650, 1019, 10, 12008, 1146, 20255, 36718, 31837, 1431, 707, 25052, 42386, 31837, 1815, 29954, 2], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 23, 22120, 7, 47, 22113, 29971, 34440, 31837, 10760, 191, 100, 361, 571, 645, 3650, 1019, 10, 12008, 1146, 20255, 36718, 31837, 1431, 707, 25052, 42386, 31837, 1815, 29954, 2]]"
2014-06-06,325.0,330.880005,324.929993,329.670013,329.670013,5244000,"[[0, 9677, 67295, 31837, 25365, 16305, 18, 52889, 7, 47, 19577, 1650, 7, 81669, 78662, 1650, 7, 45709, 927, 2071, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 138, 397, 24089, 38, 43153, 152725, 30309, 86171, 442, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 138, 236267, 7, 15075, 42335, 7, 360, 98, 70, 53687, 14249, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-09,331.570007,333.0,325.649994,327.5,327.5,3212200,"[[0, 68804, 30318, 34798, 7, 398, 3871, 98, 6, 41020, 31837, 339, 841, 31837, 46549, 31837, 9677, 67295, 31837, 68804, 118565, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 11345, 4267, 299, 59907, 25188, 313, 21898, 31837, 64633, 102118, 31837, 44944, 65415, 31837, 9677, 67295, 31837, 74275, 1957, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15744, 48802, 31837, 68804, 7, 47, 20413, 903, 5895, 627, 31837, 78540, 294, 31837, 9677, 67295, 31837, 77878, 442, 10, 9790, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-10,327.649994,335.5,327.5,332.410004,332.410004,3663400,"[[0, 9677, 67295, 31837, 4378, 11606, 4, 4129, 25674, 939, 17166, 9035, 74106, 297, 1301, 56374, 61187, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 17672, 454, 20157, 63823, 27389, 186831, 1542, 31837, 109847, 7, 169581, 23, 159, 31343, 83948, 25109, 81801, 129525, 18044, 339, 12763, 53800, 22013, 1723, 4, 21357, 114820, 572, 25217, 6107, 81795, 31837, 17234, 2], [0, 134019, 4295, 24124, 2446, 4267, 299, 68804, 122554, 7, 21647, 645, 6, 92498, 903, 6602, 38, 134019, 38396, 31862, 9677, 67295, 31837, 2396, 16113, 31837, 25841, 9688, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-11,336.0,340.720001,333.880005,335.200012,335.200012,4436800,"[[0, 9677, 67295, 31837, 32506, 158080, 717, 11756, 38, 62, 60818, 26828, 1913, 30318, 19314, 5180, 1301, 87, 9325, 23, 131101, 7, 30318, 19314, 5180, 4, 9844, 36, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 44084, 31862, 8942, 5, 29790, 7, 191147, 25066, 47, 3650, 10700, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 16277, 297, 98, 68804, 618, 14817, 7, 9677, 67295, 31837, 759, 27167, 30388, 100, 6602, 83, 3650, 7739, 5, 48025, 88203, 297, 305, 6637, 7123, 111, 138, 397, 24089, 1284, 62, 119114, 27, 31862, 2, 1, 1, 1, 1]]"
2014-06-12,335.549988,335.549988,324.660004,325.910004,325.910004,4276300,"[[0, 9677, 67295, 31837, 15075, 83184, 90, 19612, 65296, 100, 56195, 43032, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 18775, 56, 1517, 820, 3362, 8110, 3714, 22008, 1257, 590, 481, 7, 360, 9677, 67295, 31837, 4568, 5895, 4163, 24089, 7123, 360, 9677, 67295, 903, 5895, 4, 4163, 74356, 22013, 1723, 5, 36718, 31837, 2], [0, 9677, 67295, 31837, 98875, 10348, 2041, 46526, 360, 15075, 7, 99381, 17106, 161388, 2005, 2692, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-13,327.049988,329.299988,323.529999,326.269989,326.269989,2764800,"[[0, 14107, 1456, 31837, 83041, 214, 759, 65386, 98, 100250, 31837, 1193, 1052, 1542, 31837, 9677, 67295, 31837, 21138, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 2071, 442, 36356, 6056, 1733, 98, 22972, 31837, 527, 32566, 31837, 313, 21898, 31837, 9677, 67295, 31837, 74275, 765, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 11507, 50456, 31837, 4865, 7, 7730, 98, 678, 159, 123254, 31837, 601, 9698, 31837, 9677, 67295, 31837, 60715, 939, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-16,324.859985,328.690002,323.519989,327.619995,327.619995,2449800,"[[0, 30318, 7, 9578, 22751, 150011, 98, 23373, 62556, 16259, 122390, 172155, 17780, 12047, 1723, 31837, 87, 107246, 31837, 2396, 66286, 31837, 65086, 31837, 90944, 71609, 31837, 9677, 67295, 31837, 74356, 31837, 6107, 81795, 31837, 31862, 31862, 2, 1, 1], [0, 151117, 398, 22113, 572, 10611, 31837, 11107, 1723, 31837, 117295, 1456, 31837, 9677, 67295, 31837, 55961, 127, 10, 6713, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 4792, 36630, 68804, 7, 2861, 11703, 40168, 29838, 2902, 73, 23, 106, 12982, 127, 31862, 77021, 14145, 36630, 31837, 7, 53800, 8356, 31837, 70658, 1815, 25052, 42386, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-17,327.540009,331.339996,325.230011,325.619995,325.619995,2924100,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-18,328.0,335.75,325.0,334.380005,334.380005,6401500,"[[0, 25916, 33600, 31, 47, 9677, 67295, 31837, 5117, 20006, 4, 17672, 454, 20157, 63823, 31143, 4, 4734, 99, 17672, 25133, 618, 5, 134031, 1286, 31862, 31143, 163147, 31862, 36718, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 1672, 47, 738, 1257, 17, 444, 59102, 23709, 11782, 7, 3688, 17, 5351, 10, 147307, 37509, 25813, 83, 38162, 68804, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 163225, 24092, 7, 400, 35481, 214, 106689, 678, 15075, 5659, 45804, 40746, 34388, 31837, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-19,335.26001,338.899994,325.980011,327.0,327.0,5320600,"[[0, 9677, 67295, 31837, 56558, 21130, 31837, 25052, 42386, 31837, 31862, 24089, 21, 22824, 49966, 4, 1284, 10, 4127, 4034, 4, 17378, 3065, 1264, 823, 4902, 7092, 9312, 30575, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31862, 337, 5720, 434, 2422, 11, 4, 87, 4163, 3060, 9677, 67295, 31837, 1284, 33342, 221, 337, 5720, 434, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 26040, 1810, 70, 42850, 98, 1193, 31837, 13685, 13709, 31837, 391, 138535, 31837, 9677, 67295, 31837, 53477, 7177, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-20,327.76001,328.220001,320.420013,324.200012,324.200012,6054000,"[[0, 27389, 17672, 454, 20157, 63823, 31143, 24089, 7, 621, 70, 116, 2965, 1428, 2069, 18264, 38750, 24089, 7, 98, 31862, 13356, 159, 758, 83, 138, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 50462, 102, 915, 2424, 1129, 12225, 3934, 142, 9677, 67295, 31837, 4989, 27, 31267, 82482, 90, 20949, 23, 98, 70, 20006, 2119, 1081, 5, 8294, 18, 83, 2046, 2311, 14015, 56, 297, 5, 2], [0, 9677, 67295, 31837, 116, 89536, 99726, 9925, 1250, 272, 2583, 151117, 47184, 70, 27976, 748, 4, 503, 1181, 70, 1833, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-23,323.329987,327.549988,321.410004,327.23999,327.23999,2604800,"[[0, 157268, 100, 70, 11737, 159690, 7, 1884, 60170, 52731, 31837, 16265, 25217, 31837, 27544, 31837, 9677, 67295, 31837, 42477, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 50605, 75169, 53800, 8356, 31837, 17715, 27143, 31837, 6, 102550, 54259, 31837, 6, 72731, 28981, 31837, 136, 17309, 6, 109247, 3095, 316, 136622, 1257, 237, 56558, 21130, 31837, 25052, 42386, 31837, 9677, 67295, 31837, 94708, 4420, 5, 984, 2], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 126416, 106001, 7, 147307, 605, 23, 6863, 2527, 5870, 587, 73, 20513, 49456, 47, 96, 3408, 2856, 47, 6863, 11476, 26551, 5, 31862, 2, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-24,327.540009,329.730011,322.73999,324.160004,324.160004,2626600,"[[0, 9677, 67295, 31837, 15075, 360, 1224, 70870, 90943, 678, 62, 5861, 669, 187852, 7, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 15075, 20903, 47, 166996, 449, 494, 21896, 167956, 678, 161388, 126449, 6, 52143, 1375, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 96158, 1542, 31837, 2673, 19514, 188272, 8021, 17304, 31837, 339, 25035, 397, 31837, 144031, 31837, 77670, 22578, 31837, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-25,324.329987,328.149994,321.73999,327.440002,327.440002,2327800,"[[0, 9677, 67295, 31837, 20779, 43542, 47, 54, 935, 57, 6496, 136, 14145, 214, 4, 33233, 8752, 140533, 4, 99, 62, 15316, 27, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-26,328.48999,328.649994,322.130005,325.690002,325.690002,2699500,"[[0, 9677, 67295, 31837, 9563, 10, 17569, 5, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 16277, 297, 98, 68804, 618, 14817, 7, 221, 2060, 903, 6602, 58982, 6138, 1556, 517, 71, 1672, 85168, 5180, 5, 9677, 67295, 31837, 7565, 543, 113, 18, 71, 4, 16839, 99, 756, 5527, 27, 31862, 2, 1, 1, 1], [0, 10208, 176040, 99, 3253, 18347, 4778, 360, 40705, 1636, 98, 9677, 67295, 31837, 678, 10, 9960, 17632, 62947, 31862, 153, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-27,325.880005,326.519989,323.269989,324.570007,324.570007,2416200,"[[0, 68804, 7, 47, 16401, 98, 188, 87, 31837, 241, 42386, 31837, 276, 31875, 31837, 9677, 67295, 31837, 68804, 118565, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 990, 2037, 22027, 18, 6713, 28875, 7565, 3688, 4, 24765, 214, 16610, 6, 5386, 17672, 454, 20157, 63823, 9677, 67295, 31837, 35845, 642, 344, 7432, 7464, 1379, 1781, 5155, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 38396, 7, 68804, 7, 398, 5608, 20413, 62, 123254, 31837, 26193, 31837, 313, 1542, 1456, 31837, 9677, 67295, 31837, 68804, 118565, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-06-30,324.980011,326.980011,322.23999,324.779999,324.779999,2671300,"[[0, 15901, 398, 10756, 214, 98, 47, 601, 36115, 31837, 81118, 76460, 31837, 53800, 8356, 31837, 9677, 67295, 31837, 55961, 127, 10, 6713, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 1833, 165479, 31862, 28641, 71, 50717, 21455, 31862, 3164, 50717, 16912, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 2016, 98, 5, 40858, 569, 19514, 15075, 56195, 5, 6300, 398, 45767, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-01,325.859985,333.200012,325.100006,332.390015,332.390015,3173600,"[[0, 8021, 31837, 15901, 398, 62585, 214, 23, 313, 138535, 31837, 339, 9059, 31837, 9677, 67295, 31837, 180187, 87140, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 563, 48963, 31837, 20779, 25188, 98, 313, 10854, 31837, 6, 87078, 31837, 9677, 67295, 31837, 21138, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 68804, 30318, 34798, 7, 98, 31837, 7, 1884, 1193, 92898, 31837, 335, 51671, 31837, 9622, 8922, 31837, 9677, 67295, 31837, 2016, 188, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-02,333.200012,336.76001,331.660004,332.850006,332.850006,2681300,"[[0, 9677, 67295, 31837, 4171, 15075, 131224, 110196, 32, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 59036, 29790, 7, 1061, 147, 98, 18217, 669, 10091, 44286, 4, 145484, 7221, 12137, 343, 19694, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 15075, 128120, 7, 47, 1585, 71, 47, 70, 563, 20499, 7, 35968, 7, 645, 23, 9007, 59038, 7, 6, 5386, 31862, 31837, 31837, 7, 31837, 11, 2, 1, 1, 1, 1]]"
2014-07-03,334.829987,338.299988,333.079987,337.48999,337.48999,1944300,"[[0, 17672, 454, 20157, 63823, 42261, 47, 738, 38, 11853, 83, 15400, 31862, 398, 621, 105207, 935, 9677, 67295, 31837, 56558, 21130, 31837, 496, 420, 966, 13, 5646, 100231, 4626, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 32774, 68804, 55373, 98, 313, 34440, 31837, 339, 25740, 1542, 31837, 339, 149643, 31837, 9677, 67295, 31837, 41931, 2481, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15075, 20625, 581, 11345, 41761, 3493, 4347, 219065, 581, 11345, 31332, 16751, 9677, 67295, 31837, 56558, 21130, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-07,337.5,337.549988,332.519989,333.549988,333.549988,2128900,"[[0, 9677, 67295, 31837, 3650, 4369, 6, 132251, 7, 1250, 5453, 884, 1283, 1459, 23, 29790, 48025, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15901, 398, 47644, 111, 143092, 313, 22693, 31837, 12047, 1456, 31837, 310, 19917, 31837, 9677, 67295, 31837, 68804, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 15075, 9626, 38213, 34, 57278, 9578, 3747, 87698, 184593, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-08,333.100006,333.73999,321.399994,323.809998,323.809998,4271600,"[[0, 9677, 67295, 31837, 15075, 24044, 7, 105451, 717, 40858, 717, 46673, 61804, 7, 13538, 6619, 581, 102256, 6619, 581, 1391, 142190, 6206, 7077, 13, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 541, 22578, 31837, 113132, 4745, 707, 33672, 4745, 98, 6097, 31837, 7, 341, 14255, 31837, 527, 32566, 31837, 9677, 67295, 31837, 29805, 5036, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 9563, 40859, 7103, 8035, 24, 4806, 45733, 4, 601, 37290, 31837, 19909, 594, 62339, 37170, 97733, 4439, 47, 12301, 581, 171581, 14934, 4, 1672, 9677, 67295, 31837, 7, 101681, 15967, 232, 31862, 2, 1]]"
2014-07-09,324.709991,330.200012,323.149994,329.970001,329.970001,3166100,"[[0, 21611, 27816, 31837, 116987, 1810, 6957, 5036, 5, 241, 147, 6977, 42659, 143027, 11301, 25052, 42386, 31837, 11183, 31837, 36718, 31837, 563, 31837, 567, 31837, 8678, 31837, 20847, 2737, 31837, 53800, 8356, 31837, 9677, 67295, 31837, 90799, 41317, 2], [0, 38396, 7, 68804, 7, 398, 5608, 186, 100244, 1193, 31626, 31837, 436, 123254, 31837, 62, 32557, 1542, 31837, 9677, 67295, 31837, 21138, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 227865, 68804, 42477, 98, 18057, 31837, 14045, 605, 31837, 62, 103911, 839, 31837, 9677, 67295, 31837, 6, 242266, 627, 35746, 454, 83318, 6371, 454, 26939, 10854, 104739, 397, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-10,324.339996,329.980011,322.649994,327.920013,327.920013,2665000,"[[0, 27389, 17672, 454, 20157, 63823, 56558, 21130, 31837, 157492, 903, 116287, 1295, 68318, 32, 31862, 15161, 1542, 31837, 113248, 31837, 6, 46754, 30693, 31837, 96158, 1542, 31837, 9677, 67295, 31837, 310, 42918, 31837, 62, 31343, 31837, 384, 52681, 2], [0, 27389, 17672, 454, 20157, 63823, 56558, 21130, 31837, 157492, 903, 116287, 1295, 68318, 32, 31862, 15161, 1542, 31837, 113248, 31837, 6, 46754, 30693, 31837, 96158, 1542, 31837, 9677, 67295, 31837, 310, 42918, 31837, 62, 31343, 31837, 384, 52681, 2], [0, 27389, 17672, 454, 20157, 63823, 56558, 21130, 31837, 157492, 903, 116287, 1295, 68318, 32, 31862, 15161, 1542, 31837, 113248, 31837, 6, 46754, 30693, 31837, 96158, 1542, 31837, 9677, 67295, 31837, 310, 42918, 31837, 62, 31343, 31837, 384, 52681, 2]]"
2014-07-11,334.709991,347.0,334.709991,346.200012,346.200012,8300800,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 23113, 538, 50336, 297, 168081, 1295, 70, 15491, 284, 47, 4034, 134234, 143027, 7, 5, 31862, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15901, 398, 47644, 111, 143092, 99961, 31837, 9804, 31837, 241, 38821, 31837, 9677, 67295, 31837, 37301, 627, 35746, 454, 83318, 6371, 454, 26939, 10854, 104739, 397, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 56558, 21130, 31837, 9677, 67295, 31837, 16265, 25217, 31837, 5881, 20499, 31837, 25052, 42386, 866, 31837, 4865, 7, 4997, 100, 14195, 36630, 32, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-14,347.029999,355.769989,345.359985,355.320007,355.320007,5609900,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 23113, 538, 50336, 297, 168081, 1295, 70, 15491, 284, 47, 4034, 134234, 143027, 7, 5, 31862, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 154559, 398, 1884, 6782, 25188, 98, 31837, 7, 276, 72731, 31837, 313, 32557, 6703, 31837, 313, 8218, 31837, 9677, 67295, 31837, 74275, 765, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 15075, 23113, 538, 50336, 297, 168081, 1295, 70, 15491, 284, 47, 4034, 134234, 143027, 7, 5, 31862, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-15,353.720001,355.589996,349.399994,354.440002,354.440002,4170900,"[[0, 9677, 67295, 31837, 44084, 70, 63099, 111, 118282, 136, 64511, 13703, 163274, 40583, 74275, 8942, 1283, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 3293, 40859, 68804, 7, 398, 5608, 20413, 11321, 77394, 31837, 126401, 17199, 31837, 276, 31875, 31837, 9677, 67295, 31837, 68804, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 61595, 20113, 31837, 2071, 442, 36356, 6056, 1733, 98, 1193, 16546, 31837, 384, 20499, 31837, 9677, 67295, 31837, 6, 242266, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-07-16,355.619995,359.320007,353.0,355.899994,355.899994,3503600,"[[0, 581, 4997, 992, 83613, 13, 89829, 4252, 76, 67688, 360, 201951, 12047, 19759, 31837, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 990, 39366, 20949, 44446, 76622, 1257, 38, 66584, 38, 12047, 1723, 31837, 2396, 66286, 31837, 56558, 21130, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 5947, 11040, 31837, 4792, 169033, 214, 68804, 7, 18925, 62, 140478, 31837, 55104, 14671, 31837, 9677, 67295, 31837, 41931, 2481, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
