date,open,high,low,close,adj close,volume,tweets
2016-02-24,545.75,554.27002,533.150024,554.039978,554.039978,6231700,"['RT AT_ENTITY Macys Hurt by the Online Emperors New Clothes w AT_ENTITY AT_ENTITY URL AMZN stock M stock JCP stock', 'Investors Buy URL Inc. AMZN stock on Weakness on Analyst Downgrade URL', 'URL AT_ENTITY AT_ENTITY AT_ENTITY AT_ENTITY AT_ENTITY AT_ENTITY AT_ENTITY AMZN stock TEXAS FLORIDA AT_ENTITY URL', 'Targets ecommerce growth outpaces WalMart and Amazon TGT stock AMZN stock WMT stock URL', 'Holy Smokes Its Raining Money at URL mutiple 50100 Same Day Winners AMZN stock NFLX stock FB stock SPY stock AAPL stock URL', 'RT AT_ENTITY Busy day,trade them down, trade them up, we reverse wthe mkts. AMZN stock FB stock NFLX stock TSLA stock all hit today in both directions', 'Why You Should Own Alibaba URL AMZN stock BABA stock Investing EmergingMarkets BABA Alibaba Invest Wealth Growth MoB']"
2016-02-25,555.52002,559.390015,545.289978,555.150024,555.150024,4525500,"['Amazon Inc buy or sell recommendation AMZN stock URL', 'Our Pick On RXMD stock Is Up 147 For Our Members, In 5 Weeks! Special Update URL ORCL stock YHOO stock AMZN stock', 'MITK MER Telemanagement Solutions Ltd. Dividend URL MITK stock AEM stock AMZN stock PAA stock.TO stocks invest', 'NFLX stock nice upgrade, rocking calls this morning. Nailing CMG stock and AMZN stock puts too with the group.', 'AMZN Apache Corp. Financials URL AMZN stock WMB stock GDX stock FXE stock stocks share', 'Alphabet Inc.s Google GOOG Poaches Spotify from Amazon Web Services GOOGL stock AMZN stock URL']"
2016-02-26,560.119995,562.5,553.169983,555.22998,555.22998,4877000,"['URL Inc. AMZN stock Position Raised by Meeder Asset Management URL', 'GLD Glu Mobile Inc. 52Wk Low URL GLD stock TSN stock DUG stock AMZN stock invest pennystocks', 'In Auburn, a warehouse investor bets on FedEx as Amazon AMZN stocks big move looms. Read more URL', 'AMZN stock faces growing competition in USA from new players YNAP stock AT_ENTITY NMGC stock AT_ENTITY URL ETSY stock ZU stock QVC stock ITV SNE stock', 'NUGT NVIDIA Corp. Change URL NUGT stock VRSN stock XIV stock AMZN stock nasdaq invest', 'RT AT_ENTITY Trump on Amazon If I become president, oh do they have problems. Theyre going to have such problems. AMZN stock URL', 'RT AT_ENTITY WalMart Stores, Inc. NYSEWMT Lays Off More Employees At Headquarters URL WMT stock AMZN stock BABA stock', 'RT AT_ENTITY From vertical integration to circular integration retail gt media production gt ads gt retail products AMZN stock https', 'RT AT_ENTITY From vertical integration to circular integration retail gt media production gt ads gt retail products AMZN stock https', 'RT TSLA stock HFT Algos triggered SELL in SIGMAX, CROSSFINDER, ATS, LX 1105, PT 180.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'Here Are The 10 Most Loved And Hated Stocks On The Street Right Now URL KO stock INTC stock XOM stock MSFT stock BX stock AMZN stock JPM stock IBM stock P stock', 'RT TSLA stock HFT Algos BROKE 187.00 in SIGMAX, CROSSFINDER, ATS, LX 1034, PT 180.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT AT_ENTITY lunch time !! Done after riding BIDU stock fade and AMZN stock with AT_ENTITY AT_ENTITY AT_ENTITY AT_ENTITY URL', 'Wall Street Breakfast Focus Turns To The G20 Summit URL SPY stock QQQ stock AAL stock AAPL stock AMZN stock APA stock BBY stock BIDU stock BUD stock DAL stock DBOEY stock']"
2016-02-29,554.0,564.809998,552.51001,552.52002,552.52002,4145400,"['Replace ur gambling mentality wproven system FREE TRIALS Live Trading Room Private TWTR stock Feed LIVE TRADE ALERTS AMZN stock TSLA stock GOOGL stock FB stock', 'USLV United Technologies Corp. Ask Size URL USLV stock AMZN stock SLW stock PG stock stock invest', 'RT AT_ENTITY NWBO OceanaGold Corp. Investor Opinions URL NWBO stock PG stock AMZN stock HYG stock stockmarket pennystocks', 'Cloud Investing Buy The Space, Not One Company URL AMZN stock BABA stock CSC stock CTL stock GOOG stock IBM stock RAX stock YHOO stock MSFT stock', 'RT AT_ENTITY Got PENNYSTOCKS? AMZN stock EWJ stock FIT stock JOIN TEAMBILLIONAIRE EMAIL pennystockdynastyAT_ENTITY.com AT_ENTITY BMM ht', 'RT AT_ENTITY Got PENNYSTOCKS? AMZN stock EWJ stock FIT stock JOIN TEAMBILLIONAIRE EMAIL pennystockdynastyAT_ENTITY.com AT_ENTITY BMM ht', 'RT AT_ENTITY Got PENNYSTOCKS? AMZN stock EWJ stock FIT stock JOIN TEAMBILLIONAIRE EMAIL pennystockdynastyAT_ENTITY.com AT_ENTITY BMM ht', 'Murphy Capital Management Inc. Acquires 3,215 Shares of Amazon.com, Inc. AMZN stock. Read more URL', 'CGG Compagnie Generale de GeophysiqueVeritas SA Yield URL CGG stock IEF stock XLE stock AMZN stock invest share', 'Target taps Amazon AMZN stock heavyweight to overhaul supply chain. Read more URL']"
2016-03-01,556.289978,579.25,556.0,579.039978,579.039978,5038500,"['1117 earnings growth in 3 years.. Whats you opinion? URL AMZN stock URL URL', 'RT AT_ENTITY Amazon May Take Prime Now Restaurant Delivery Abroad Eater URL Amazon AMZN stock URL', 'Top 15 Smartphone Apps URL via AT_ENTITY. AAPL stock AMZN stock FB stock GOOG stock GOOGL stock P stock TWTR stock YHOO stock URL', 'RT AT_ENTITY FB stock 1.78 TSLA stock .20 AMZN stock 1.00 BOOM! AT_ENTITY', 'Our RealTimeAlert AMZN stock calls at 3.40 now asking 6.80 in1day URL AAPL stock GOOGL stock FB stock PYPL stock FEYE stock URL', 'Amazon AMZN stock veteran joins Target in supply chain fix. Read more URL']"
2016-03-02,581.75,585.0,573.700012,580.210022,580.210022,4582200,"['URL Inc. AMZN stock Given Buy Rating at Cowen and Company URL via AT_ENTITY', 'RT AT_ENTITY Impact of tech Warren E Buffet vs the WEB AAPL stock, MSFT stock, AMZN stock, GOOG stock, FB stock in terms of time to build a $300B Co. URL', 'RT AT_ENTITY Still my fav company AMZN stock good times today $$$ price was at URL', 'RT AT_ENTITY From vertical integration to circular integration retail gt media production gt ads gt retail products AMZN stock https']"
2016-03-03,577.960022,579.869995,573.109985,577.48999,577.48999,2741300,"['RT TSLA stock HFT Algos triggered SELL in SIGMAX, CROSSFINDER, ATS, LX 1929, PT 178.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'Our Members Have Seen Our Stock Alerts Gain Over 400 In 6 Weeks! See Our New Pick URL AMZN stock QCOM stock CSCO stock', 'RT AT_ENTITY Wow Amazon just launched a $90 version of Echo! Introducing the Echo Dot URL AMZN stock URL', 'Tickers trending on TWTR in last 1 hour fintech AMZN stock BREXIT stock DIS stock TGT stock URL URL', 'AAPL stock TSLA stock AMZN stock Our students love our service! Become a member and learn to trade! URL URL', 'USAfricaBF Trendy This is how many people are using Amazon Prime Now AMZN stock URL URL', 'RT AT_ENTITY Amazon Prime Subscriptions Reach New Record, Cowen Estimates AMZN stock URL']"
2016-03-04,581.070007,581.400024,571.070007,575.140015,575.140015,3416500,"['AMZN stock CVGO stock BIDU stock CMG stock LNKD stock NFLX stock TSLA stock PCLN stock URL', 'Amazon AMZN stock values encryption so much that it drops support on Kindle Fire tablets. Read more URL', 'optionflow atabove ask 34 amp 311 exp AAPL stock AMZN stock BIDU stock FB stock GLD stock GOOGL stock IWM stock NFLX stock PCLN stock QQQ stock SPY stock TLT stock TSLA stock USO stock URL', 'Early movers BIG stock DSW stock HPE stock CRM stock JCP stock NMBL stock PLNT stock GPS stock TSN stock AMBA stock CKEC stock AMZN stock GMCR stock FB stock GPRO stock SWHC stock SPLS stock PZZA stock URL', 'AMZN stock OI for maturity 03112016. 535.00 Highest put. 560.00 Highest call. URL URL', 'AMZN stock disables encryption on hardware. URL', 'Amazon AMZN stock confirms encryption change. Read more URL', 'RT AT_ENTITY FANG now getting crushed URL GOOG stock GOOGL stock FB stock NFLX stock AMZN stock URL', 'Amazon AMZN stock removes storage encryption from Fire OS in new OTA. Read more URL', 'RT AT_ENTITY Impact of tech Warren E Buffet vs the WEB AAPL stock, MSFT stock, AMZN stock, GOOG stock, FB stock in terms of time to build a $300B Co. URL']"
2016-03-07,573.539978,573.630005,555.549988,562.799988,562.799988,4926900,"['URL Inc. AMZN stock Receives BBB Credit Rating from Morningstar URL', 'AMZN stock looking to break out from descending channel. 50 day ma overhead amp price action stalling could be bull flag URL', 'AMZN stock NFLX stock SPY stock BABA stock QQQ stock GOOG stock FB stock AAPL stock URL', 'Try the discovery engine amp social network for investors. Free. AMZN stock NFLX stock GOOG stock stocks URL', 'RT AT_ENTITY Understanding The Stock Market URL AAPL stock GOOG stock NFLX stock BAC stock TWTR stock SHAK stock T stock CAT stock FB stock AMZN stock MSFT stock https', 'AT_ENTITY Perhaps CNBC should start reporting on FB stock, AMZN stock, NFLX stock GOOGL stock separately rather than as the dumbeddown FANG acronym.', 'RT AT_ENTITY FB stock AMZN stock NFLX stock GOOGL stock Robbing from Peter to pay Paul. CL_F stock XLE stock XLF stock', 'AMZN stock INTRNT SLUMLORD VALUED PARK AVE EVEBITDA 16 20X EBITDA MGNS 7.9 Serial New Shr Drip HedgeFunds URL', 'We Made 92 On AMZN stock Watch Now! URL URL', 'NEW VIDEO Stock Market Recap for March 7th 2016 URL SPY stock QQQ DIA stock USO stock GOOGL stock AMZN stock', 'RT AT_ENTITY Understanding The Stock Market URL AAPL stock GOOG stock NFLX stock BAC stock TWTR stock SHAK stock T stock CAT stock FB stock AMZN stock MSFT stock https', 'RT AT_ENTITY Amazon lost 2.8 billion USD and took 7 years before making any profit. AMZN stock', 'the market going to go so GREEN today D DJIA stock AAPL stock IWM stock PCLN stock AMZN stock SPY stock']"
2016-03-08,557.869995,571.349976,554.73999,560.26001,560.26001,4730000,"['RT AT_ENTITY Ditch the Chateauneuf,Buy FANGs via AT_ENTITY AT_ENTITY AT_ENTITY URL whatrecession AMZN stock', 'T2108 Update A Notably Synchronous Failure of Market Leaders SPY stock AMZN stock GOOG stock NFLX stock FB stock VIX stock URL', 'AMZN stock Max Pain 562.50. Maturity 03112016. Previous close 567.50. URL', 'RT AT_ENTITY 3 Valuable Concepts New Traders Must Know! URL Trading Stocks SPY stock AAPL stock FB stock AMZN stock URL', 'Tickers trending on TWTR in last 1 hour AEO stock AMZN stock $CAC40 EURGBP stock TWTR stock URL URL', 'RT AT_ENTITY 5 ways Amazon Echo is better than Siri AMZN stock AAPL stock URL URL', 'Company Update NASDAQ AMZN stock Google Express vs. Amazon Prime Now GOOG, AMZN. Read more URL', 'RT AT_ENTITY The Power of Visual Data Apple, Twitter and FANG URL AAPL stock FB stock TWTR stock AMZN stock GOOG stock NFLX stock URL', 'RT AT_ENTITY The Power of Visual Data Apple, Twitter and FANG URL AAPL stock FB stock TWTR stock AMZN stock GOOG stock NFLX stock URL', 'Amazon AMZN stock primes Video for virtual reality. Read more URL', 'Not today SPY stock not today, Everything is a sell FB stock TWTR stock AAPL stock GOOG stock BABA stock GILD stock SNDK stock AMZN stock TSLA stock other than Bear ETF stock s.', 'BABA stock AMZN stock MS stock Flipkarts MarkDown Augurs Lean Times for Indias Tech Startups URL']"
2016-03-09,559.559998,560.349976,550.130005,559.469971,559.469971,4377300,"['Amazon Whats In Your Wallet? URL AAPL stock APPLE BABA stock AMZN stock', 'AMZN stock Technical Analysis Video 392016 URL URL', 'AMZN stock Bosch Launches Own Cloud for Internet of Things URL', 'What Is The Best Internet Of Things Play? URL AMZN stock GE stock GOOGL stock HPQ stock INTC stock TM stock GOOG stock', 'Algo trading OPEN signals Mar09 BUY MHFI stock PEI stock VNO stock AMZN stock ZG stock BDN stock FOSL stock CY stock PNR stock CSIQ stock EMC stock TREE stock AFL stock HDS stock AMT stock HAS stock', 'RT AT_ENTITY You might soon be able to watch full NFL games on Facebook FB stock TWTR stock VZ stock AMZN stock URL', 'Amazon AMZN stock Online giant confirms 1,000 job boost. Read more URL', 'RT AT_ENTITY You might soon be able to watch full NFL games on Facebook FB stock TWTR stock VZ stock AMZN stock URL', 'SPY stock Boom!! SPX stock QQQ stock DJIA stock IWM stock AAPL stock AMZN stock FB stock GOOGL stock GS stock BAC stock UVXY stock USO stock URL', 'Another one Amazon AMZN stock inks lease for new 12story building in Seattle. Read more URL', 'Gain from movement in these buzzing assets AMZN stock DB stock FB stock GBPAUD stock GOOG stock URL URL', 'AMZN stock breaks the intraday range.', 'Try the discovery engine amp social network for investors. Free. AMZN stock NFLX stock GOOG stock stocks URL', 'Amazon AMZN stock developing its own VR platform, job listing hints. Read more URL', 'RT AT_ENTITY Heres why Facebook, Google, Amazon want to stream NFL games URL AT_ENTITY FB stock GOOG stock AMZN stock https']"
2016-03-10,566.73999,567.0,547.900024,558.929993,558.929993,3919900,"['Forget drone delivery. AT_ENTITY just signed a deal to lease 20 Boeing 767 cargo planes. URL AMZN stock URL', 'RT TSLA stock HFT Algos triggered SELL in SIGMAX, CROSSFINDER, ATS, LX 1653, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'Amazon zeigt nächsten Film von Bully Herbig nach dem Kino URL AMZN stock', 'RT AT_ENTITY I know AMZN stock is down, so if you need to get my book now email me, I have a few still', 'AMZN stock app doesnt seem to be working wither', 'Why Amazon stock is a bargain at this price. Jeff Reeves explains AMZN stock URL URL', 'Amazon just leased a bunch of Boeing 767 widebody freighter aircrafts. An AMZN stock new air delivery network htt... URL']"
2016-03-11,566.950012,570.059998,562.72998,569.609985,569.609985,3771300,"['Amazons first store Books are arranged cover out in the belief that it makes browsing more friendly. URL AMZN stock', 'AMZN stock Max Pain 560.00. Maturity 03112016. Previous close 558.93. URL', 'Amazon AMZN stock Fulfillment Takes Flight . Read more URL', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1348, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT TSLA stock HFT Algos triggered SELL in SIGMAX, CROSSFINDER, ATS, LX 1528, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT QQQ stock HFT Algos triggered SELL in SIGMAX, CROSSFINDER, ATS, LX 1524, PT 104.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock TSLA stock', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1238, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1415, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT AT_ENTITY Try the discovery engine amp social network for investors. Free. AMZN stock NFLX stock GOOG stock stocks URL', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1358, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1405, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT TSLA stock HFT Algos BROKE 206.00 in SIGMAX, CROSSFINDER, ATS, LX 1224, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'RT AT_ENTITY Amazon Echos next frontier is banking yes, banking AMZN stock URL URL', 'RT TSLA stock HFT Algos BROKE 206.50 in SIGMAX, CROSSFINDER, ATS, LX 1410, PT 195.00 Quant MSFT stock TWTR stock GOOG stock AMZN stock AAPL stock NFLX stock FB stock QQQ stock', 'AMZN stock You Need To Add This To Your Amazoncart URL']"
2016-03-14,567.0,576.890015,563.049988,573.369995,573.369995,3454200,[]
2016-03-15,571.0,581.52002,567.0,577.02002,577.02002,3876800,"['Is URL a buy now? Learn here URL AMZN stock', 'Commented on 2 Recent MampA Moves Worth Watching URL AMZN stock MSFT stock ORCL stock CSCO stock VMW stock', 'AMZN stock URL', 'Amazon AMZN stock Web Services Rakes In on High Cloud Migration Trend. Read more URL', 'Free video wsetups for March 16 More Than One Way PYPL stock AAPL stock AMZN stock MCD stock URL']"
2016-03-16,576.640015,581.320007,571.140015,574.27002,574.27002,3537700,"['ECommerce retailers are losing their customers because of this one critical mistake AMZN stock URL URL', 'FDX stock URL unresolved AMZN stock question']"
2016-03-17,569.51001,571.400024,555.01001,559.440002,559.440002,5928100,"['AMZN stock getting crushed...down 3 $17', 'Amazon Puzzled by AppleGoogle Chatter Remember, There Are NDAs Tech Trader Daily AMZN stock GOOGL stock AAPL stock URL', 'Amazon.com, Inc. NASDAQ AMZN stock, Google Inc. NASDAQGOOGL Apple May Be Giving More Cloud B... Read more URL', 'Thursday links trading Vbottoms, easy datamining and how to be a mentee. URL HYG stock JNK stock AMZN stock', 'WIN a FREE Warrior PRO Bundle! To enter, RT amp Sign up here URL COP stock UVXY stock SHLD stock AMZN stock SNY stock URL', 'FedEx It Would Take Amazon Way Too Much Money And Time To Compete With Us AMZN stock FirstTheyLaughAtYou URL', 'As one of my 2 concerns for AMZN stock, I mentioned GOOGL stocks push into corp. cloud services.More news on that out today. URL', 'Breaking Up The Banks JPMorgan And Citi Face Proposals URL AF stock AMZN stock BAC stock CCL stock CKP stock COHR stock FCS stock HOT stock IILG stock JAH stock JPM stock', 'So much for that, sort of lost interest in the price speculation of BTC and sold virtually my entire balance. Rather own more AMZN stock', 'SFOR stock MobileTrust Explainer URL via AT_ENTITY MSFT stock GOOG stock FB stock TWTR stock IBM stock AAPL stock SYMC stock AMZN stock GE stock PFE stock C stock F stock T stock', 'VSLR stock AMZN stock The Market In 5 Minutes Thursday, March 17, 2016 URL', 'VTAE stock Next leg up is 7.32 once it hits that were flying. Im not long, Im just waiting w CPXX stock amp want to make some $ AAPL stock FB stock GOOG stock AMZN stock']"
